"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-06",,,"0.05",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-07",,,"0.00",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-08",,,"0.00",",T,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-09",,,"0.06",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-10",,,"0.32",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-11",,,"3.50",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2017-12",,,"0.14","1,,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-01",,,"4.80","1,,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-02",,,"0.46",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-03",,,"5.25",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-04",,,"3.20",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-05",,,"0.03",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-07",,,"0.00",",T,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-08",,,"0.00",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-09",,,"0.00",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-10",,,"0.02",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-11",,,"4.24",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2018-12",,,"2.58",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-01",,,"3.83",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-02",,,"6.86",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-03",,,"5.05",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-04",,,"0.81",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-05",,,"3.02",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-06",,,"0.02",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-07",,,"0.00",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-08",,,"0.00",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-09",,,"0.61",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-10",,,"0.06",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-11",,,"1.34",",,,N",,,,,,
"US1CAAL0003","CASTRO VALLEY 0.4 NNE, CA US","37.716904","-122.058526","163.4","2019-12",,,"3.94",",,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2015-02",,,"2.07","5,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2015-03",,,"0.18","4,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2015-04",,,"1.27","5,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2015-12",,,"3.90","2,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2016-01",,,"7.47","2,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2016-11",,,"1.85","5,a,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2017-01",,,"10.26","1,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2017-02",,,"8.89",",,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2017-04",,,"3.28",",a,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2017-05",,,"0.00",",a,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2017-06",,,"0.10",",,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2017-09",,,"0.02","4,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2018-01",,,"4.33","2,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2018-03",,,"5.77","3,a,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2018-04",,,"2.67","2,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2018-05",,,"0.00","4,T,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2018-12",,,"2.37","2,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-01",,,"5.59","1,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-02",,,"8.97",",a,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-03",,,"3.83","5,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-04",,,"0.37","5,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-09",,,"0.20","1,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-10",,,"0.00","4,,,N",,,,,,
"US1CAAL0025","ALBANY 1.7 E, CA US","37.89471","-122.29646","16.8","2019-12",,,"4.47","3,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-01",,,"2.67",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-02",,,"0.51","1,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-04",,,"3.16",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-05",,,"0.04",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-06",,,"0.10",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-07",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-08",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-09",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-10",,,"0.60","2,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-11",,,"3.44","2,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2012-12",,,"7.98",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-01",,,"0.88",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-02",,,"0.62",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-04",,,"0.22","5,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-05",,,"0.05",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-06",,,"0.04",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-07",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-08",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-09",,,"0.45",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-10",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-11",,,"1.14",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2013-12",,,"1.14","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-01",,,"0.11","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-04",,,"0.45","5,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-05",,,"0.00","2,T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-06",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-07",,,"0.01",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-08",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-09",,,"0.30",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-10",,,"0.22","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-11",,,"1.59","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2014-12",,,"9.63","2,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-01",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-02",,,"3.12","2,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-03",,,"0.24",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-04",,,"1.53","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-05",,,"0.44",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-06",,,"0.00","3,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-07",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-08",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-09",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-10",,,"0.02",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2015-11",,,"3.20",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-01",,,"4.81","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-02",,,"1.11","1,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-03",,,"6.20","2,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-04",,,"1.98","4,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-05",,,"0.30",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-06",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-07",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-08",,,"0.00","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-09",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-10",,,"5.46","2,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-11",,,"1.49","2,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2016-12",,,"3.89","4,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-03",,,"2.94","3,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-04",,,"2.81","2,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-05",,,"0.03","1,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-06",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-07",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-08",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-09",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-10",,,"0.20",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-11",,,"2.70",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2017-12",,,"0.08",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-01",,,"4.10","1,a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-02",,,"0.46",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-03",,,"4.89",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-04",,,"1.95",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-05",,,"0.00",",T,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-06",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-07",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-08",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-09",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-10",,,"0.25",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-11",,,"2.67",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2018-12",,,"2.23",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-01",,,"4.48",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-02",,,"8.67",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-03",,,"3.72",",a,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-06",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-07",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-08",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-09",,,"0.06","3,,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-10",,,"0.00",",,,N",,,,,,
"US1CAAL0004","PLEASANTON 1.8 SSE, CA US","37.648266","-121.874518","107.0","2019-11",,,"1.51",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-02",,,"8.47",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-03",,,"2.73",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-04",,,"2.28",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-05",,,"0.00",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-06",,,"0.00",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-07",,,"0.02",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-08",,,"0.00",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-09",,,"0.48",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-10",,,"0.36",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-11",,,"2.02","1,,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2014-12",,,"12.12","1,,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-01",,,"0.00",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-02",,,"2.53",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-03",,,"0.17",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-04",,,"1.54",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-05",,,"0.06",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-06",,,"0.16",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-07",,,"0.09",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-08",,,"0.00",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-09",,,"0.04",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-10",,,"0.06",",,,N",,,,,,
"US1CAAL0020","BERKELEY 0.9 NE, CA US","37.8776359558105","-122.287490844727","27.1","2015-11",,,"1.58",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-01",,,"0.05",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-02",,,"3.13",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-03",,,"1.46",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-04",,,"1.79",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-05",,,"0.07",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-06",,,"0.01",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-07",,,"0.00",",T,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-08",,,"0.02",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-09",,,"0.49","1,,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-10",,,"0.18",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-11",,,"1.23",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2014-12",,,"11.45",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-01",,,"0.00",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-02",,,"1.90",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-03",,,"0.38",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-04",,,"1.78",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-05",,,"0.39",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-06",,,"0.17",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-07",,,"0.01",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-08",,,"0.00",",T,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-09",,,"0.00",",T,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-10",,,"0.06",",,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-11",,,"1.76","1,,,N",,,,,,
"US1CAAL0022","FREMONT 1.9 SE, CA US","37.5130157470703","-121.96907043457","9.8","2015-12",,,"3.21",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-01",,,"3.58",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-02",,,"1.40",",a,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-03",,,"8.68",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-04",,,"4.33",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-05",,,"0.08",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-06",,,"0.15",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-07",,,"0.00",",T,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-08",,,"0.00",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-09",,,"0.00",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-10",,,"1.63",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-11",,,"5.60",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2012-12",,,"9.70","1,a,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2013-01",,,"0.47",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2013-02",,,"0.57",",,,N",,,,,,
"US1CAAL0001","PIEDMONT 1.0 SE, CA US","37.8123","-122.216","113.4","2013-03",,,"0.89",",,,N",,,,,,
