"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-02",,,,,"50.3","2,U","64.0","2,,,U","36.6","2,,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-03",,,,,"53.0",",U","66.9",",,,U","39.1",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-04",,,,,"56.5",",U","68.8",",,,U","44.2",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-05",,,,,"60.7",",U","74.7",",,,U","46.7",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-06",,,,,"77.0",",U","91.6",",,,U","62.5",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-07",,,,,"82.0",",U","94.4",",,,U","69.5",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-08",,,,,"78.9",",U","91.3",",,,U","66.4",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-09",,,,,"69.1",",U","82.3",",,,U","55.9",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-10",,,,,"63.1",",U","76.5",",,,U","49.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-11",,,,,"52.7",",U","66.1",",,,U","39.3",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2016-12",,,,,"44.3",",U","55.2",",,,U","33.5",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-01",,,,,"43.4",",U","51.4",",,,U","35.4",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-02",,,,,"49.6",",U","58.6",",,,U","40.7",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-03",,,,,"54.5",",U","68.4",",,,U","40.5",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-04",,,,,"57.5",",U","71.8",",,,U","43.2",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-05",,,,,"63.0",",U","78.0",",,,U","48.0",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-06",,,,,"75.2",",U","92.0",",,,U","58.4",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-07",,,,,"81.5",",U","94.1",",,,U","68.9",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-08",,,,,"78.0",",U","91.3",",,,U","64.7",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-09",,,,,"68.3",",U","81.0",",,,U","55.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-10",,,,,"61.9",",U","77.8",",,,U","45.9",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-11",,,,,"56.5",",U","70.5",",,,U","42.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2017-12",,,,,"48.3",",U","62.1",",,,U","34.5",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-01",,,,,"49.0",",U","61.5",",,,U","36.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-02",,,,,"45.3",",U","58.1",",,,U","32.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-03",,,,,"50.3",",U","62.0",",,,U","38.7",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-04",,,,,"60.5",",U","74.6",",,,U","46.3",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-05",,,,,"64.4",",U","78.6",",,,U","50.2",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-06",,,,,"74.3",",U","89.9",",,,U","58.8",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-07",,,,,"81.7",",U","94.0",",,,U","69.3",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-08",,,,,"80.0",",U","92.0",",,,U","67.9",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-09",,,,,"74.2",",U","88.1",",,,U","60.2",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-10",,,,,"58.8",",U","70.1",",,,U","47.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-11",,,,,"50.3",",U","63.2",",,,U","37.4",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2018-12",,,,,"43.6",",U","54.9",",,,U","32.3",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-01",,,,,"43.4",",U","53.7",",,,U","33.2",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-02",,,,,"40.2",",U","48.5",",,,U","31.8",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-03",,,,,"47.0",",U","59.3",",,,U","34.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-04",,,,,"57.9",",U","71.3",",,,U","44.5",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-05",,,,,"56.3",",U","69.9",",,,U","42.7",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-06",,,,,"72.5",",U","88.3",",,,U","56.6",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-07",,,,,"78.9",",U","92.6",",,,U","65.2",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-08",,,,,"79.1",",U","93.9",",,,U","64.3",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-09",,,,,"70.0",",U","84.1",",,,U","55.9",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-10",,,,,"57.6",",U","72.8",",,,U","42.3",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-11",,,,,"50.7",",U","65.1",",,,U","36.4",",,,U"
"USR0000CLHO","LOST HORSE CALIFORNIA, CA US","34.0178","-116.1878","1280.2","2019-12",,,,,"43.1",",U","52.1",",,,U","34.1",",,,U"
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2012-08",,,,,,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2015-11",,,"0.00",",,,7",,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2016-04",,,"0.00",",,,7",,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2016-05",,,,,,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2016-06",,,,,,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2016-07",,,"0.00",",,,7",,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2019-05",,,,,,,,,,
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-01",,,,,"55.4",",U","72.4",",,,U","38.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-02",,,,,"57.8",",U","73.5",",,,U","42.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-03",,,,,"63.6",",U","80.0",",,,U","47.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-04",,,,,"72.6",",U","88.8",",,,U","56.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-05",,,,,"83.5",",U","99.6",",,,U","67.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-06",,,,,"90.6",",U","107.1",",,,U","74.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-07",,,,,"92.5",",U","105.9",",,,U","79.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-08",,,,,"95.3",",U","108.1",",,,U","82.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-09",,,,,"89.2",",U","104.1",",,,U","74.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-10",,,,,"75.4",",U","92.1",",,,U","58.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-11",,,,,"63.8",",U","81.0",",,,U","46.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2012-12",,,,,"54.0",",U","67.1",",,,U","40.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-01",,,,,"51.1",",U","64.4",",,,U","37.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-02",,,,,"54.8",",U","69.7",",,,U","39.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-03",,,,,"67.5",",U","84.2",",,,U","50.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-04",,,,,"73.5",",U","88.8",",,,U","58.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-05",,,,,"81.0",",U","96.2",",,,U","65.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-06",,,,,"91.5",",U","108.3",",,,U","74.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-07",,,,,"95.1",",U","107.1",",,,U","83.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-08",,,,,"92.3",",U","106.1",",,,U","78.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-09",,,,,"85.1",",U","100.0",",,,U","70.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-10",,,,,"69.5",",U","86.4",",,,U","52.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-11",,,,,"61.6",",U","76.5",",,,U","46.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2013-12",,,,,"52.2",",U","66.5",",,,U","37.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-01",,,,,"57.4",",U","74.8",",,,U","40.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-02",,,,,"61.6",",U","78.2",",,,U","45.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-03",,,,,"66.9",",U","82.5",",,,U","51.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-04",,,,,"72.9",",U","88.1",",,,U","57.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-05",,,,,"80.4",",U","96.2",",,,U","64.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-06",,,,,"89.5",",U","106.0",",,,U","73.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-07",,,,,"95.6",",U","108.9",",,,U","82.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-08",,,,,"90.5",",U","104.1",",,,U","76.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-09",,,,,"88.2",",U","102.0",",,,U","74.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-10",,,,,"77.2",",U","93.1",",,,U","61.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-11",,,,,"63.0",",U","78.5",",,,U","47.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2014-12",,,,,"55.2",",U","66.7",",,,U","43.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-01",,,,,"56.8",",U","70.5",",,,U","43.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-02",,,,,"64.3",",U","80.5",",,,U","48.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-03",,,,,"70.4",",U","85.4",",,,U","55.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-04",,,,,"71.9",",U","87.4",",,,U","56.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-05",,,,,"75.7",",U","89.3",",,,U","62.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-06",,,,,"91.6",",U","107.2",",,,U","75.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-07",,,,,"91.8",",U","105.0",",,,U","78.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-08",,,,,"96.1",",U","109.6",",,,U","82.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-09",,,,,"90.2",",U","103.2",",,,U","77.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-10",,,,,"78.4",",U","91.8",",,,U","65.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-11",,,,,"58.5",",U","73.7",",,,U","43.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2015-12",,,,,"50.7",",U","64.8",",,,U","36.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-01",,,,,"53.1",",U","65.8",",,,U","40.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-02",,,,,"62.4","2,U","78.2","2,,,U","46.6","2,,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-03",,,,,"67.3",",U","82.6",",,,U","52.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-04",,,,,"72.4",",U","85.5",",,,U","59.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-05",,,,,"78.0",",U","92.0",",,,U","64.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-06",,,,,"93.0",",U","107.8",",,,U","78.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-07",,,,,"96.6",",U","109.9",",,,U","83.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-08",,,,,"94.0",",U","106.8",",,,U","81.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-09",,,,,"84.1",",U","97.8",",,,U","70.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-10",,,,,"77.7",",U","92.0",",,,U","63.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-11",,,,,"64.3",",U","78.9",",,,U","49.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2016-12",,,,,"54.0",",U","65.5",",,,U","42.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-01",,,,,"52.8",",U","62.9",",,,U","42.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-02",,,,,"60.8",",U","72.0",",,,U","49.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-03",,,,,"67.7",",U","83.5",",,,U","52.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-04",,,,,"73.1",",U","88.2",",,,U","58.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-05",,,,,"77.8",",U","93.7",",,,U","62.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-06",,,,,"91.7",",U","108.3",",,,U","75.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-07",,,,,"97.0",",U","109.0",",,,U","84.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-08",,,,,"94.0",",U","107.2",",,,U","80.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-09",,,,,"83.9",",U","97.8",",,,U","70.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-10",,,,,"75.1",",U","91.9",",,,U","58.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-11",,,,,"65.5",",U","80.4",",,,U","50.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2017-12",,,,,"56.3",",U","71.3",",,,U","41.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-01",,,,,"58.2",",U","73.1",",,,U","43.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-02",,,,,"56.7",",U","71.6",",,,U","41.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-03",,,,,"63.5",",U","77.8",",,,U","49.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-04",,,,,"75.4",",U","90.5",",,,U","60.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-05",,,,,"80.6",",U","95.6",",,,U","65.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-06",,,,,"89.7",",U","105.6",",,,U","73.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-07",,,,,"96.5",",U","109.0",",,,U","84.1",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-08",,,,,"95.5",",U","107.7",",,,U","83.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-09",,,,,"90.3",",U","105.0",",,,U","75.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-10",,,,,"73.3",",U","85.3",",,,U","61.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-11",,,,,"61.1",",U","76.4",",,,U","45.8",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2018-12",,,,,"52.6",",U","64.9",",,,U","40.3",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-01",,,,,"53.3",",U","65.1",",,,U","41.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-02",,,,,"51.8",",U","63.8",",,,U","39.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-03",,,,,"62.6",",U","76.3",",,,U","49.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-04",,,,,"73.5",",U","88.5",",,,U","58.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-05",,,,,"74.6",",U","88.4",",,,U","60.7",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-06",,,,,"87.6",",U","103.6",",,,U","71.6",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-07",,,,,"94.6",",U","108.8",",,,U","80.4",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-08",,,,,"95.3",",U","110.0",",,,U","80.5",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-09",,,,,"85.2",",U","99.3",",,,U","71.0",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-10",,,,,"70.6",",U","87.3",",,,U","53.9",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-11",,,,,"62.0",",U","77.9",",,,U","46.2",",,,U"
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2019-12",,,,,"52.3",",U","62.4",",,,U","42.3",",,,U"
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-01",,,"0.54",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-02",,,"1.62",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-03",,,"1.59",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-04",,,"1.52","2,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-05",,,"0.02",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-06",,,"0.00",",T,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-07",,,"0.03",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-08",,,"0.43","2,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-09",,,"0.07",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-10",,,"0.14",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-11",,,"0.34","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2012-12",,,"1.81","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-01",,,"0.98",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-02",,,"0.91","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-03",,,"1.28","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-04",,,"0.05","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-05",,,"0.33",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-06",,,"0.00","1,T,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-07",,,"0.16","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-08",,,"0.02","2,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-09",,,"0.33",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-10",,,"0.70",",,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-11",,,"0.54","2,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2013-12",,,"0.42","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2014-01",,,"0.03","1,,,N",,,,,,
"US1CARV0005","HEMET 4.1 ENE, CA US","33.7527","-116.9196","517.6","2014-02",,,"0.66",",,,N",,,,,,
