"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-03",,,,,"53.5",",U","67.1",",,,U","39.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-04",,,,,"57.5",",U","72.6",",,,U","42.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-05",,,,,"62.0",",U","76.8",",,,U","47.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-06",,,,,"74.4",",U","91.6",",,,U","57.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-07",,,,,"78.9",",U","93.7",",,,U","64.1",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-08",,,,,"75.5",",U","91.1",",,,U","59.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-09",,,,,"69.7",",U","84.5",",,,U","55.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-10",,,,,"58.2","2,U","71.5","1,,,U","45.0","1,,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-11",,,,,"51.1",",U","61.4",",,,U","40.7",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2013-12",,,,,"45.8",",U","55.6",",,,U","36.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-01",,,,,"51.3",",U","61.2",",,,U","41.5",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-02",,,,,"48.2",",U","59.3",",,,U","37.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-03",,,,,"50.5",",U","62.5",",,,U","38.5",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-04",,,,,"56.0",",U","70.3",",,,U","41.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-05",,,,,"63.7",",U","78.4",",,,U","48.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-06",,,,,"73.3",",U","89.6",",,,U","56.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-07",,,,,"79.6",",U","95.2",",,,U","64.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-08",,,,,"75.5",",U","90.6",",,,U","60.5",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-09",,,,,"72.6",",U","87.0",",,,U","58.1",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-10",,,,,"65.2","1,U","78.8",",,,U","51.7","1,,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-11",,,,,"53.2","1,U","64.0","1,,,U","42.5",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2014-12",,,,,"42.1",",U","49.9",",,,U","34.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-01",,,,,"49.4",",U","58.7",",,,U","40.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-02",,,,,"52.8",",U","63.9",",,,U","41.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-03",,,,,"56.0",",U","68.6",",,,U","43.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-04",,,,,"55.2",",U","69.5",",,,U","40.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-05",,,,,"59.6",",U","74.6",",,,U","44.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-06",,,,,"75.0",",U","90.5",",,,U","59.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-07",,,,,"74.5",",U","89.6",",,,U","59.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-08",,,,,"78.1",",U","93.9",",,,U","62.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-09",,,,,"73.2",",U","87.6",",,,U","58.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-10",,,,,"62.2",",U","73.7",",,,U","50.7",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-11",,,,,"45.2",",U","55.7",",,,U","34.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2015-12",,,,,"38.2",",U","46.2",",,,U","30.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-01",,,,,"40.7",",U","48.4",",,,U","33.1",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-02",,,,,"50.5","2,U","60.2","2,,,U","40.7","2,,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-03",,,,,"48.6",",U","60.1",",,,U","37.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-04",,,,,"55.1",",U","67.9",",,,U","42.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-05",,,,,"60.4",",U","73.9",",,,U","47.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-06",,,,,"75.7",",U","91.3",",,,U","60.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-07",,,,,"79.2",",U","95.3",",,,U","63.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-08",,,,,"77.4",",U","92.2",",,,U","62.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-09",,,,,"68.7",",U","82.0",",,,U","55.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-10",,,,,"59.3",",U","70.2",",,,U","48.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-11",,,,,"50.8",",U","60.3",",,,U","41.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2016-12",,,,,"41.9",",U","50.3",",,,U","33.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-01",,,,,"38.3",",U","44.8",",,,U","31.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-02",,,,,"43.3",",U","51.2",",,,U","35.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-03",,,,,"51.4",",U","63.1",",,,U","39.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-04",,,,,"53.7",",U","66.4",",,,U","41.0",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-05",,,,,"61.4",",U","75.4",",,,U","47.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-06",,,,,"73.5",",U","89.0",",,,U","57.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-07",,,,,"80.6",",U","95.0",",,,U","66.1",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-08",,,,,"77.6",",U","91.0",",,,U","64.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-09",,,,,"67.0",",U","78.9",",,,U","55.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-10",,,,,"61.9",",U","73.4",",,,U","50.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-11",,,,,"53.1",",U","62.4",",,,U","43.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2017-12",,,,,"50.7",",U","58.7",",,,U","42.7",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-01",,,,,"48.0",",U","55.8",",,,U","40.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-02",,,,,"44.2",",U","54.0",",,,U","34.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-03",,,,,"45.4",",U","55.3",",,,U","35.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-04",,,,,"54.4",",U","67.0",",,,U","41.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-05",,,,,"60.5",",U","73.8",",,,U","47.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-06",,,,,"72.9",",U","88.6",",,,U","57.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-07",,,,,"81.4",",U","95.8",",,,U","67.1",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-08",,,,,"78.1",",U","92.8",",,,U","63.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-09",,,,,"72.0",",U","85.5",",,,U","58.6",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-10",,,,,"58.8",",U","69.3",",,,U","48.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-11",,,,,"51.9",",U","60.2",",,,U","43.5",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2018-12",,,,,"42.1",",U","49.5",",,,U","34.8",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-01",,,,,"42.5",",U","49.5",",,,U","35.5",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-02",,,,,"34.1",",U","41.9",",,,U","26.2",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-03",,,,,"44.9",",U","54.6",",,,U","35.1",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-04",,,,,"55.5",",U","67.8",",,,U","43.3",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-05",,,,,"53.2",",U","64.9",",,,U","41.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-06",,,,,"70.5",",U","83.7",",,,U","57.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-07",,,,,"75.7",",U","89.6",",,,U","61.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-08",,,,,"77.1",",U","91.6",",,,U","62.7",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-09",,,,,"67.0",",U","79.3",",,,U","54.7",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-10",,,,,"57.7",",U","68.6",",,,U","46.9",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-11",,,,,"52.1",",U","60.8",",,,U","43.4",",,,U"
"USR0000CWAL","WALKER PASS CALIFORNIA, CA US","35.6647","-118.0569","1698.3","2019-12",,,,,"39.5",",U","46.3",",,,U","32.8",",,,U"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-01",,,"0.44",",,,7","41.6","2,7","52.1","1,,,7","31.1","2,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-02",,,"0.06",",,,7","46.7","1,7","59.4","1,,,7","34.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-03",,,"0.27",",,,7","58.6",",7","72.0",",,,7","45.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-04",,,"0.00",",,,7","62.0",",7","76.7",",,,7","47.3",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-05",,,"0.00",",,,7","69.0",",7","83.0",",,,7","55.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-06",,,"0.00",",,,7","79.8",",7","94.9",",,,7","64.7",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-07",,,"0.05",",,,7","85.4",",7","99.3",",,,7","71.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-08",,,"0.18",",,,7","80.6",",7","95.1",",,,7","66.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-09",,,"0.25",",,,7","75.7","2,7","88.3",",,,7","63.1","2,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-10",,,"0.00",",,,7","61.4","1,7","74.5",",,,7","48.2","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-11",,,"0.48",",,,7","53.4",",7","64.6",",,,7","42.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2013-12",,,"0.00",",T,,7","45.0",",7","56.8",",,,7","33.2",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-01",,,"0.00",",,,7","51.5",",7","64.0",",,,7","39.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-02",,,"0.33",",,,7","53.3",",7","65.1",",,,7","41.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-03",,,"1.09",",,,7","56.0","1,7","67.4",",,,7","44.5","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-04",,,"0.25",",,,7","61.7","2,7","75.2",",,,7","48.2","2,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-05",,,"0.54",",,,7","69.7","4,7","83.3",",,,7","56.0","4,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-06",,,"0.00","1,,,7","79.6","2,7","94.5","1,,,7","64.6","2,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-07",,,"0.00",",T,,7","84.1","5,7","99.2","1,,,7","68.9","5,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-08",,,"0.07","1,,,7",,,"94.4","5,,,7",,
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-09",,,"0.00",",,,7","77.7","3,7","92.4",",,,7","63.0","3,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2014-10",,,"0.00",",,,7","68.7","4,7","82.6",",,,7","54.7","4,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-01",,,"1.05","2,,,7","48.8","5,7","60.7","2,,,7","36.9","5,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-02",,,"0.63",",,,7","55.7","1,7","68.7","1,,,7","42.7",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-03",,,"0.04",",,,7","59.0",",7","72.3",",,,7","45.7",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-04",,,"0.11","2,,,7","61.4","3,7","76.3","2,,,7","46.4","3,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-05",,,"0.04","2,,,7","66.5","2,7","81.8","2,,,7","51.2","2,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-06",,,"0.00","4,T,,7",,,,,,
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-07",,,"3.50",",,,7","79.9","2,7","94.4","1,,,7","65.4","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-08",,,"0.00",",,,7","84.8",",7","100.0",",,,7","69.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-09",,,"0.10",",,,7","78.3",",7","92.9",",,,7","63.8",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-10",,,"0.34","1,,,7","68.0","1,7","81.1","1,,,7","54.9","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-11",,,"0.00",",,,7","48.7",",7","61.4",",,,7","36.0",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2015-12",,,"0.09",",,,7","42.7",",7","53.7",",,,7","31.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-01",,,"1.87",",,,7","44.6",",7","54.2",",,,7","35.0",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-02",,,"1.65",",,,7","52.7",",7","66.1",",,,7","39.3",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-03",,,"0.70",",,,7","56.3",",7","69.5",",,,7","43.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-04",,,"0.49",",,,7","61.5",",7","75.3",",,,7","47.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-05",,,"0.00",",T,,7","66.3","2,7","80.1",",,,7","52.4","2,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-06",,,"0.00",",,,7","83.6","1,7","99.4","1,,,7","67.8",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-07",,,"0.00","1,,,7","86.2","1,7","101.4","1,,,7","71.0","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-08",,,"0.00",",,,7","84.2",",7","99.4",",,,7","68.9",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-09",,,"0.02",",,,7","73.9",",7","88.6",",,,7","59.3",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-10",,,"0.26",",,,7","65.1","2,7","78.4","1,,,7","51.8","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-11",,,"0.38",",,,7","55.4",",7","67.6",",,,7","43.2",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2016-12",,,"1.51",",,,7","45.2",",7","54.9",",,,7","35.4",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-01",,,"5.22",",,,7","42.7",",7","50.9",",,,7","34.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-02",,,"1.18",",,,7","50.0",",7","59.4",",,,7","40.6",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-03",,,"0.00","2,,,7","57.4","3,7","70.7","1,,,7","44.1","3,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-04",,,"0.00",",,,7","61.8","3,7","75.5","3,,,7","48.2",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-05",,,"0.07",",,,7","68.9","1,7","83.9",",,,7","53.8","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-06",,,"0.00",",,,7","81.3",",7","97.7",",,,7","64.9",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-07",,,"0.04","5,,,7","87.2","5,7","102.7","5,,,7","71.7","5,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-08",,,"0.05",",,,7","84.5",",7","99.6",",,,7","69.4",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-09",,,"0.08","3,,,7","75.1","3,7","90.3","3,,,7","59.9","3,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-10",,,"0.00",",T,,7","66.6",",7","82.2",",,,7","50.9",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2017-11",,,"0.00","1,T,,7","58.7","1,7","72.3","1,,,7","45.2","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-01",,,"1.90","1,,,7","50.6","1,7","63.3","1,,,7","37.9","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-02",,,"0.11","4,,,7","48.9","4,7","64.2","4,,,7","33.7","4,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-03",,,"1.60","4,,,7","51.6","4,7","62.9","4,,,7","40.3","4,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-04",,,"0.00","4,,,7","64.9","4,7","80.7","4,,,7","49.0","4,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-05",,,"0.00",",T,,7","69.5",",7","84.9",",,,7","54.1",",,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-06",,,"0.00","4,,,7",,,,,,
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2018-11",,,"0.50","1,,,7","54.9","1,7","67.4","1,,,7","42.4","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-01",,,"3.22","5,,,7","46.0","5,7","56.2","5,,,7","35.8","5,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-03",,,"1.70","1,,,7","51.4","1,7","64.9","1,,,7","38.0","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-04",,,"0.02","3,,,7","61.3","3,7","76.3","3,,,7","46.3","3,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-05",,,"0.30","4,,,7","61.6","4,7","77.2","4,,,7","46.1","4,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-08",,,"0.00","5,,,7","85.8","5,7","103.1","5,,,7","68.4","5,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-10",,,"0.00","1,,,7","61.9","1,7","76.9","1,,,7","46.8","1,,,7"
"USC00047253","RANDSBURG, CA US","35.3692","-117.6525","1088.1","2019-11",,,"0.31","2,,,7","54.5","2,7","69.0","2,,,7","40.1","2,,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-01",,,"0.98",",,,7","44.1",",7","57.7",",,,7","30.6",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-02",,,"0.64",",,,7","49.2",",7","64.1",",,,7","34.2",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-03",,,"0.98",",,,7","58.3",",7","73.3",",,,7","43.3",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-04",,,"0.07",",,,7","63.2",",7","79.7",",,,7","46.7",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-05",,,"0.01",",,,7","69.1",",7","85.8",",,,7","52.4",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-06",,,"0.00",",,,7","75.4",",7","93.4",",,,7","57.5",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-07",,,"0.00",",,,7","78.1",",7","99.5",",,,7","56.7",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-08",,,"0.00",",,,7","73.1",",7","94.9",",,,7","51.2",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-09",,,"0.00",",,,7","73.5",",7","89.4",",,,7","57.6",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-10",,,"0.07",",,,7","60.5",",7","78.4",",,,7","42.7",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-11",,,"1.47",",,,7","53.7",",7","68.2",",,,7","39.3",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2013-12",,,"0.20",",,,7","44.5",",7","60.3",",,,7","28.7",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2014-01",,,"0.11",",,,7","50.8",",7","68.1",",,,7","33.5",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2014-02",,,"0.27",",,,7","54.1",",7","67.7",",,,7","40.5",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2014-03",,,"0.77",",,,7","59.6",",7","74.2",",,,7","45.0",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2014-04",,,"0.55",",,,7","63.0",",7","79.1",",,,7","46.9",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2014-05",,,"0.05",",,,7","69.5",",7","87.1",",,,7","52.0",",,,7"
"USC00048122","SHAFTER 6 E, CA US","35.4867","-119.1458","123.1","2014-06",,,"0.00",",,,7","75.8",",7","94.1",",,,7","57.5",",,,7"
