"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-05",,,"0.02",",,,7","55.7",",7","66.9",",,,7","44.5",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-06",,,"0.00",",,,7","67.0",",7","80.0",",,,7","54.1",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-07",,,"1.14",",,,7","72.9",",7","83.6",",,,7","62.2",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-08",,,"0.94","1,,,7","71.6",",7","82.4",",,,7","60.7",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-09",,,"0.00",",,,7","67.7",",7","78.6",",,,7","56.7",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-10",,,"0.12",",,,7","53.5",",7","63.3",",,,7","43.6",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-11",,,"1.89",",,,7","47.5",",7","56.4",",,,7","38.6",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2018-12",,,"1.93",",,,7","44.8",",7","53.3",",,,7","36.4",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-01",,,"3.45",",,,7","44.1",",7","52.6",",,,7","35.7",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-02",,,"8.92",",a,,7","36.8",",7","44.9",",,,7","28.7",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-03",,,"1.77",",,,7","45.0",",7","53.7",",,,7","36.2",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-04",,,"0.10",",,,7","52.7",",7","63.7",",,,7","41.8",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-05",,,"2.46",",,,7","49.4",",7","59.4",",,,7","39.3",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-06",,,"0.00",",,,7","64.1",",7","76.2",",,,7","52.1",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-07",,,"2.64",",,,7","69.9",",7","82.0",",,,7","57.8",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-08",,,"0.01",",,,7","71.8",",7","84.4",",,,7","59.2",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-09",,,"1.19",",,,7","62.8",",7","73.8",",,,7","51.8",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-10",,,"0.00",",,,7","55.0",",7","65.1",",,,7","45.0",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-11",,,"5.66",",,,7","48.7",",7","57.8",",,,7","39.6",",,,7"
"USC00045968","MOUNT LAGUNA NUMBER 3, CA US","32.8672","-116.4194","1804.4","2019-12",,,"4.93",",,,7","40.6","1,7","48.1","1,,,7","33.0",",,,7"
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-01",,,"6.73","3,,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-03",,,"0.16",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-04",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-05",,,"2.06",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-06",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-07",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-08",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-09",,,"0.13",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-10",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-11",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2017-12",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-01",,,"2.72",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-02",,,"0.92",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-03",,,"1.51",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-04",,,"0.18",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-05",,,"0.21",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-07",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2018-12",,,"2.69","2,,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2019-02",,,"7.67","4,,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2019-05",,,"1.57","4,,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2019-06",,,"0.04","1,,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2019-07",,,"0.00",",,,N",,,,,,
"US1CASD0061","EL CAJON 2.8SE, CA US","32.772353","-116.919726","209.1","2019-09",,,"0.15","1,,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-01",,,"4.86",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-02",,,"5.82",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-03",,,"0.20",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-04",,,"0.03",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-06",,,"0.11",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-07",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-08",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-09",,,"0.05",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-10",,,"0.03",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-11",,,"0.07",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2017-12",,,"0.08",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-01",,,"2.49",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-02",,,"0.60",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-03",,,"1.50",",a,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-04",,,"0.01",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-05",,,"0.26",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-07",,,"0.00",",T,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-10",,,"0.42",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-11",,,"1.65",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2018-12",,,"1.57",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-01",,,"2.53",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-02",,,"6.36",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-03",,,"1.69",",a,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-04",,,"0.65",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-05",,,"1.41",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-06",,,"0.07",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-07",,,"0.00",",T,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-08",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-09",,,"0.16",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-10",,,"0.00",",,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-11",,,"3.05",",a,,N",,,,,,
"US1CASD0060","SAN DIEGO 9.5 NNW, CA US","32.842752","-117.220795","86.6","2019-12",,,"4.04",",a,,N",,,,,,
"US1CASD0181","SAN DIEGO 7.6 SE, CA US","32.72399","-117.06168","126.2","2019-02",,,"5.70","1,,,N",,,,,,
"US1CASD0181","SAN DIEGO 7.6 SE, CA US","32.72399","-117.06168","126.2","2019-03",,,"1.73",",a,,N",,,,,,
"US1CASD0181","SAN DIEGO 7.6 SE, CA US","32.72399","-117.06168","126.2","2019-04",,,"0.30",",a,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-01",,,"2.82",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-02",,,"7.04",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-03",,,"1.24",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-04",,,"0.32",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-05",,,"1.64",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-06",,,"0.04",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-07",,,"0.00",",T,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-08",,,"0.00",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-09",,,"0.15",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-10",,,"0.00",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-11",,,"3.92",",,,N",,,,,,
"US1CASD0180","EL CAJON 2.2 ENE, CA US","32.81535","-116.926941","194.2","2019-12",,,"3.49",",,,N",,,,,,
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-01",,,,,"42.1",",U","48.2",",,,U","36.1",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-02",,,,,"46.6",",U","54.0",",,,U","39.3",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-03",,,,,"53.7",",U","63.7",",,,U","43.6",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-04",,,,,"54.9",",U","66.0",",,,U","43.9",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-05",,,,,"57.2",",U","68.8",",,,U","45.6",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-06",,,,,"71.1",",U","83.6",",,,U","58.7",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-07",,,,,"76.8",",U","88.6",",,,U","65.0",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-08",,,,,"74.3",",U","85.9",",,,U","62.8",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-09",,,,,"64.9",",U","75.6",",,,U","54.2",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-10",,,,,"63.4",",U","74.2",",,,U","52.5",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-11",,,,,"57.2",",U","66.2",",,,U","48.2",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2017-12",,,,,"52.5",",U","60.7",",,,U","44.3",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-01",,,,,"51.8",",U","59.5",",,,U","44.1",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-02",,,,,"46.5",",U","54.5",",,,U","38.4",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-03",,,,,"48.5",",U","56.8",",,,U","40.1",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-04",,,,,"55.5",",U","65.6",",,,U","45.5",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-05",,,,,"56.5",",U","67.5",",,,U","45.6",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-06",,,,,"69.3",",U","81.8",",,,U","56.7",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-07",,,,,"77.8",",U","89.3",",,,U","66.3",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-08",,,,,"75.4",",U","85.9",",,,U","64.8",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-09",,,,,"72.1",",U","84.3",",,,U","59.8",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-10",,,,,"59.4",",U","68.4",",,,U","50.4",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-11",,,,,"53.3",",U","61.0",",,,U","45.6",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2018-12",,,,,"46.2",",U","53.2",",,,U","39.1",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-01",,,,,"45.9",",U","53.1",",,,U","38.7",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-02",,,,,"38.8",",U","45.7",",,,U","31.8",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-03",,,,,"46.9",",U","54.6",",,,U","39.2",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-04",,,,,"54.2",",U","63.7",",,,U","44.7",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-05",,,,,"50.7",",U","59.1",",,,U","42.4",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-06",,,,,"66.3",",U","78.3",",,,U","54.4",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-07",,,,,"73.5",",U","84.9",",,,U","62.1",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-08",,,,,"74.7",",U","87.2",",,,U","62.3",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-09",,,,,"66.5",",U","77.1",",,,U","56.0",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-10",,,,,"58.8",",U","70.2",",,,U","47.5",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-11",,,,,"53.6",",U","62.1",",,,U","45.0",",,,U"
"USR0000CJUL","JULIAN CALIFORNIA, CA US","33.0758","-116.5908","1292.4","2019-12",,,,,"43.9",",U","50.1",",,,U","37.7",",,,U"
"US1CASD0186","RAMONA 1.8 WSW, CA US","33.0256049","-116.8976372","425.2","2019-05",,,"1.76","3,,,N",,,,,,
"US1CASD0186","RAMONA 1.8 WSW, CA US","33.0256049","-116.8976372","425.2","2019-09",,,"0.03","1,,,N",,,,,,
"US1CASD0186","RAMONA 1.8 WSW, CA US","33.0256049","-116.8976372","425.2","2019-10",,,"0.00",",,,N",,,,,,
"US1CASD0186","RAMONA 1.8 WSW, CA US","33.0256049","-116.8976372","425.2","2019-11",,,"5.28","2,a,,N",,,,,,
"US1CASD0186","RAMONA 1.8 WSW, CA US","33.0256049","-116.8976372","425.2","2019-12",,,"3.78","1,,,N",,,,,,
"US1CASD0185","EL CAJON 2.8 SSE, CA US","32.76702","-116.93782","200.9","2019-09",,,"0.11","2,,,N",,,,,,
"US1CASD0185","EL CAJON 2.8 SSE, CA US","32.76702","-116.93782","200.9","2019-10",,,"0.00","4,,,N",,,,,,
"US1CASD0185","EL CAJON 2.8 SSE, CA US","32.76702","-116.93782","200.9","2019-11",,,"4.09","2,,,N",,,,,,
"US1CASD0185","EL CAJON 2.8 SSE, CA US","32.76702","-116.93782","200.9","2019-12",,,"4.08","5,,,N",,,,,,
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-01",,,,,"52.7",",U","58.9",",,,U","46.5",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-02",,,,,"55.0",",U","62.1",",,,U","48.0",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-03",,,,,"62.7",",U","72.4",",,,U","52.9",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-04",,,,,"63.7",",U","74.7",",,,U","52.8",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-05",,,,,"63.3",",U","72.9",",,,U","53.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-06",,,,,"71.8",",U","83.3",",,,U","60.3",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-07",,,,,"76.4",",U","88.2",",,,U","64.6",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-08",,,,,"76.5",",U","88.0",",,,U","65.1",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-09",,,,,"72.8",",U","82.9",",,,U","62.8",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-10",,,,,"72.7",",U","83.1",",,,U","62.2",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-11",,,,,"65.8",",U","74.9",",,,U","56.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2017-12",,,,,"63.6",",U","72.6",",,,U","54.6",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-01",,,,,"62.7",",U","71.1",",,,U","54.3",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-02",,,,,"57.0",",U","65.6",",,,U","48.5",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-03",,,,,"57.2",",U","65.9",",,,U","48.5",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-04",,,,,"62.2",",U","73.2",",,,U","51.2",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-05",,,,,"61.9",",U","71.9",",,,U","51.9",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-06",,,,,"69.3",",U","82.1",",,,U","56.6",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-07",,,,,"79.0",",U","91.3",",,,U","66.6",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-08",,,,,"77.7",",U","89.3",",,,U","66.1",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-09",,,,,"74.0",",U","85.6",",,,U","62.5",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-10",,,,,"68.0",",U","77.3",",,,U","58.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-11",,,,,"63.9",",U","72.2",",,,U","55.5",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2018-12",,,,,"56.9",",U","64.4",",,,U","49.4",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-01",,,,,"55.8",",U","63.0",",,,U","48.5",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-02",,,,,"49.1",",U","56.2",",,,U","42.0",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-03",,,,,"56.1",",U","64.5",",,,U","47.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-04",,,,,"61.3",",U","71.0",",,,U","51.6",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-05",,,,,"58.2",",U","66.4",",,,U","50.0",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-06",,,,,"67.5",",U","78.3",",,,U","56.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-07",,,,,"74.4",",U","86.9",",,,U","62.0",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-08",,,,,"76.9",",U","89.3",",,,U","64.6",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-09",,,,,"73.9",",U","84.0",",,,U","63.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-10",,,,,"70.0",",U","81.1",",,,U","59.0",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-11",,,,,"64.0",",U","73.3",",,,U","54.7",",,,U"
"USR0000CGOO","GOOSE VALLEY CALIFORNIA, CA US","33.0736","-116.8458","466.3","2019-12",,,,,"54.5",",U","61.4",",,,U","47.6",",,,U"
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-01",,,"7.98",",,,N",,,,,,
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-02",,,"7.62",",,,N",,,,,,
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-03",,,"0.27",",,,N",,,,,,
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-04",,,"0.03",",,,N",,,,,,
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-05",,,"1.43",",a,,N",,,,,,
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-06",,,"0.00",",,,N",,,,,,
"US1CASD0063","ESCONDIDO 7.2 SE, CA US","33.0562759","-116.992485","483.1","2017-07",,,"0.30",",,,N",,,,,,
